50.0035550,50.2280416,49.6271401,52.1505416,50.8166199,49.1582207,52.3389171
49.8941084,51.8724904,49.6377906,49.3738460,46.4011723,49.2031486,47.8179816
49.5381538,56.4821466,156.6962306,259.4094799,177.0029483,92.8352200,63.7585537
53.1482551,75.8832319,87.1490239,66.8301704,54.1420905,53.0946384,57.0704925
51.6133158,54.4869785,85.1984943,107.2427916,73.5014428,55.2974760,50.0765710
51.5982341,68.6311684,72.8850458,58.0163455,53.8087301,46.7885702,50.3253291
49.6493653,50.3599406,50.5540440,51.0494225,48.4186768,48.7503510,51.6362342
49.9148184,49.9153604,51.2125871,48.4164011,48.6120879,48.5950968,52.1852380
49.2261581,53.1450052,48.9199931,50.5040494,55.8663889,53.9382846,52.5559284
47.2872631,49.8576223,48.0533369,48.6268947,50.5530535,49.7192446,47.6906485
48.1945564,49.4393704,50.2247893,47.7585572,47.8352484,50.8830919,49.5563150
51.5138629,51.2353878,50.1323136,49.8367166,50.8162158,48.7571021,48.2643948
51.3555879,63.8061420,96.7217264,85.3703764,61.2618635,54.3781244,75.9083548
113.0841629,114.8400341,108.8864266,72.2755320,57.5503691,53.1921159,57.8290347
116.3745635,133.1036908,81.5067170,59.9334036,52.8698006,48.2172689,49.3509391
50.1177705,50.1668504,50.2900766,49.4992457,47.6045613,50.5827100,49.9846498
50.3615698,52.3534858,54.7223066,73.7964092,154.4768163,222.3677746,134.0905457
70.3285063,75.1738851,119.0846240,98.1112861,90.5176758,134.5420080,107.7512964
64.7354999,56.1356940,51.7806484,48.7370299,48.1476268,49.2733133,50.3795203
52.7522853,59.6125625,65.4365460,53.6642883,51.4705510,50.6131576,49.9463533
51.6832270,51.0902465,50.7348465,55.5085736,92.1339235,108.6452935,75.2799049
57.4776974,52.3914050,49.4206788,50.1796698,48.8104271,47.6566448,48.6742215
51.7074393,49.0846220,51.8396698,58.2271449,59.4651780,55.4132022,52.1287315
52.1152703,48.4232786,50.5752760,50.7054213,50.7735638,50.5093913,47.3654754
48.6111545,49.3712612,47.9798097,51.7148286,50.9259108,46.9580592,49.7532254
47.8392757,52.0104761,50.5682367,50.2918501,52.0363346,85.4025393,144.5037166
114.7880674,67.1983103,53.4360775,51.8039545,50.2191731,50.5165168,50.7656295
48.2772928,51.3607920,50.6129551,49.3168832,50.2935607,50.5903646,49.1168411
81.2867328,131.4032555,101.6557051,61.4589669,54.4259341,50.1149768,46.9075396
51.8191323,51.0709318,48.5015618,49.2854486,49.2813775,48.8173719,47.8256104
49.6068587,48.3167907,51.8624142,50.2954048,48.5150162,49.3168445,47.4494424
49.4342027,48.7161419,51.9225545,49.1416706,48.7727047,52.0415457,51.6293407
50.6991923,51.0417717,50.1173759,53.1809097,48.1642293,51.0555874,48.7699769
49.9611523,50.6351518,48.2309381,48.9555944,49.7798333,56.1396529,66.9340012
68.7294901,73.7498147,96.2810788,137.6883953,101.3172492,62.0202785,54.4714229
49.2947535,50.6173561,52.0974106,49.4342981,52.3869478,47.9625239,48.2816559
51.7746980,49.8605037,61.8477837,73.4953213,56.2639497,53.7474335,51.2739691
49.1617180,52.2877872,49.1234534,49.2700879,50.0050578,65.3400086,168.2057098
207.4672244,114.3485436,67.7869369,55.7693544,51.3613701,50.9583805,48.6338380
48.4875384,47.6798372,49.9330022,50.8691013,63.1824564,117.4542308,113.2266270
68.0735780,58.3916371,95.7713156,136.9302795,102.0188275,66.9672186,55.5274744
50.6343304,53.6095804,50.3542241,80.6670213,101.1870335,75.5573257,54.2275853
53.6400464,47.8925701,51.9951833,50.4231387,49.9531863,51.9566281,48.2683914
49.2830751,52.5581131,50.3530480,54.7905185,102.7645600,136.3822090,100.0260600
71.7631172,55.6763570,49.5125071,50.2026119,50.9553849,49.0385013,49.7032263
48.8931958,50.4059715,49.8695025,50.8258090,49.2226754,50.9810101,50.3445858
50.4066682,49.7707635,47.9940642,51.5762119,49.7673547,51.9239035,57.0024294
171.4242618,288.4275357,175.3869955,78.8753480,59.0131453,59.2152791,71.3780769
62.8678899,56.1851682,72.4960371,115.8024114,95.1214436,67.2107450,92.2018576
135.2280026,102.6476237,71.7581705,150.8851820,202.0989377,120.0368129,69.5801897
55.3410083,70.1464995,96.8041909,95.1801189,69.2542718,59.0286312,76.0052080
88.0190069,65.1486461,53.4647038,51.5849483,49.4363092,51.8209188,48.2223547
49.8538798,48.1999140,49.7105572,49.6840750,51.9809992,51.5468714,59.6191275
78.2561867,73.6907155,57.7393056,51.7688463,51.3056217,83.4615628,130.9112091
98.3731948,60.6312089,54.7572454,49.9921902,48.2927561,50.2716260,50.5701849
47.9238730,49.8757517,48.3837387,49.1545284,48.8269060,48.2728399,47.6216530
49.5150029,51.0513772,50.5770177,49.4537920,51.1722515,49.7059144,48.4829456
49.5952304,53.2561506,48.4873525,51.6858085,49.6883714,53.0000730,52.5232303
51.3610785,50.3421851,48.5181034,51.6093568,49.7899065,48.0793850,53.6595140
57.2312697,54.9145234,51.0810715,48.8555110,50.2171624,49.1252584,50.3393253
49.8690948,52.0613452,70.1650130,76.6481071,62.8718387,54.1192786,89.9080389
137.8487285,99.3863138,63.7300586,51.1209899,50.3255257,49.2803069,51.5852885
49.4735943,53.3823861,49.8933374,48.3057633,48.8554420,52.3781431,51.2603920
55.1072592,54.3117457,52.1859139,49.8400438,49.4165267,50.5695310,51.6279950
47.9856231,53.7579963,48.9849567,48.9408152,48.7276858,50.3107018,44.1875287
49.6781942,48.4422773,50.0109148,47.3389920,51.6352317,52.0431291,49.5797764
51.2692407,52.4549662,47.3385388,49.9931342,52.4565180,65.1483120,68.5944908
55.3558541,51.9037509,51.9188109,48.1486817,48.4941627,51.9379166,51.6995104
54.0967858,53.9684512,53.0502169,51.3526834,50.8933281,49.0687264,50.5195611
48.4397352,50.9785518,49.2549767,52.0528033,49.6101384,51.0923825,50.1790416
49.8455992,48.6298976,49.5253550,49.7959128,48.8703733,51.5464188,48.7566185
51.0104443,50.2732469,49.8162406,49.6504908,50.4996819,50.5320264,48.9915784
47.2256085,48.5415871,54.1587991,48.4596943,50.4423907,52.6302154,50.7543279
47.6976005,50.1876798,47.0706017,51.0704896,51.7931895,48.9804382,49.2917550
48.4049308,49.0705757,47.4516019,49.9114779,50.8552370,50.9811267,63.5362440
75.4557382,64.3808984,54.8588508,49.9868944,49.1411223,62.8792311,91.5691450
78.2577406,57.1650460,49.9267356,50.6581322,50.2170278,48.1963433,51.8043252
49.5936464,107.8378569,219.3666525,165.0637175,82.2174366,61.1257917,50.2791445
51.5812590,51.3696225,64.1375161,228.0610026,333.3626749,180.8743029,83.4333971
58.9739721,51.0337847,48.4115737,50.7867071,50.4027555,50.7007863,51.5505135
51.8193122,48.1936141,49.8387201,51.0076681,51.4253278,51.8324343,48.2663856
49.3938795,50.3449962,51.4868004,51.5251274,50.8243374,49.8440316,52.3263359
49.3432000,49.0298296,51.1040911,48.8861988,47.7103609,50.9646765,50.3770105
53.2753389,54.1618751,52.2511791,48.7408738,51.0993345,52.0281625,49.5454362
52.2274148,49.8065793,51.0368427,49.2492102,48.8709650,50.8891497,52.0251874
49.5253107,51.3357389,51.1023908,50.7810445,49.7834326,50.2819099,50.2351128
49.6037838,49.4572462,48.2274022,49.5125477,47.7889127,51.4186584,49.1304013
48.5808267,49.9442878,51.2227947,47.9867812,48.5122754,50.7548425,49.5818973
51.9444895,50.6789540,54.1538033,71.8621702,137.8464619,145.3474508,83.9434023
61.3921415,52.5754543,48.7594631,47.0797561,49.0604325,50.9992413,48.6863092
49.4534547,50.0288056,51.8842670,50.6797888,51.3133547,57.7854580,116.5948739
125.6590215,78.8069624,59.6343750,50.7484260,51.0714369,50.3753999,48.8916337
48.6716524,49.3016480,50.1092652,53.0581181,52.4476306,51.5096219,48.3101753
48.8049878,50.7948116,49.6704773,53.1319512,51.3988787,50.6151154,49.9792309
50.1819684,50.9528716,58.4505580,65.6196361,57.1297530,54.3462132,51.5568671
49.0148000,76.3267765,122.4883334,102.9707516,63.9609193,51.8385173,47.1064128
50.7244260,48.5208727,49.0875508,49.0903390,47.8985441,51.4866830,50.2196320
53.0455293,48.6325474,50.4643646,50.2141858,48.6611143,52.2034458,49.5755030
51.1976973,52.2168619,49.4711096,52.9465662,55.1944952,56.0951264,50.8381844
49.3251904,47.9228960,53.9998746,50.6106680,51.8414138,50.4640921,48.8828210
53.2237929,47.7327184,49.3536356,47.8625550,50.8411020,50.9669851,48.4577353
50.7639878,49.1202647,49.8100281,49.4517545,50.6147364,51.8570958,51.5080218
49.2766348,50.3415284,67.5610985,73.2355888,106.3473492,162.9077527,113.4180914
68.5548551,55.5899232,50.7309313,52.4994842,46.8180239,47.9924341,49.9756674
51.0836535,52.6009145,49.5142318,55.6334678,72.3294168,68.5779024,55.7446624
52.4437031,49.3683025,49.1147133,49.8869698,48.5491078,49.8575853,49.3816638
46.8935323,50.3030675,49.4524075,54.9395049,105.5524165,136.7475907,91.5039936
69.9729608,70.8230349,58.2627632,50.8984162,50.3181786,50.0167776,50.3176066
49.1140657,46.7669941,49.8353814,48.9242870,49.1285879,47.2807648,50.4989179
47.7880862,50.8201224,47.9253317,50.0997220,52.0702143,51.2689407,53.0741497
48.7336032,47.7120739,52.1158269,68.1647536,72.0901652,57.7494265,63.3820185
183.2728857,286.0900063,187.2000089,93.3813588,63.2312369,52.6599289,49.8742668
49.6318889,52.9337750,49.6259942,51.2996093,49.4572261,50.6907510,50.1814431
51.9502727,49.8436254,81.8362765,279.7267588,320.1540989,152.9359380,78.3436106
55.6557481,50.9541784,49.4659471,50.4123081,51.2881717,49.0882699,50.4502692
49.5989054,50.3200689,51.0135380,50.0628268,50.5822221,48.7153699,51.7182811
49.3157442,50.6814544,48.4068609,47.0624714,54.5878628,94.4441204,122.8581167
86.1689114,59.1861368,53.6740194,50.8167123,49.9785223,52.2218847,53.9286253
46.4521135,51.9975776,50.6019090,48.6008665,49.8931720,53.1029507,46.9498416
49.5587311,50.0062387,53.9716906,54.9715244,51.9237159,50.5894679,51.4282942
62.5011261,78.1641829,67.4843452,61.1672483,65.5351346,84.7869577,80.1168087
59.3339136,52.2383870,49.7074686,48.0496029,48.7832889,48.8080973,51.1066155
51.5914735,51.2398169,76.4370650,110.1526414,84.5768174,58.1623036,50.6887212
47.6529607,50.6640354,53.5099677,51.2007362,51.4296348,48.7268910,49.7708027
48.7859548,53.6592118,48.4666951,46.8386765,46.2846236,47.9208525,49.4242601
50.0271950,47.5806289,50.8535004,48.0430831,49.4482050,50.2206996,58.3980619
67.6962545,60.5956574,53.7886810,51.2757899,50.6954851,49.7086379,50.2952103
49.4500659,49.7126999,49.6346952,50.4459882,49.9979669,48.0125192,49.0302160
51.6348462,50.3805401,52.7742978,48.9050561,51.5168396,50.5741847,48.7834750
55.1148523,110.2315066,167.0791462,110.4342308,67.4421975,54.6629387,52.1227798
52.9771093,76.6617610,100.9006955,78.1660872,57.3362279,52.7820253,51.6560238
51.6451532,50.5024951,50.0103616,52.5561858,50.4717284,48.3482981,50.9588623
49.6174812,50.7997127,52.8066966,52.8027802,52.9515958,53.5492354,53.2971365
49.0526487,49.8763470,49.9249424,52.8175798,49.0193036,49.9752081,49.3261005
52.3166432,53.5059848,49.5140825,56.0230327,134.8819768,178.3566203,115.6763376
68.9362785,56.6487814,51.4874998,50.2830082,50.0541721,49.0059745,47.6316153
50.8742842,48.1798773,49.6666939,48.6240192,50.5992266,49.9459193,49.3821548
50.7924456,49.1301682,51.6766242,51.0524684,49.9376973,52.4063632,50.6403683
50.0211855,47.7228806,49.8966388,50.7255281,51.3954331,50.0314770,64.4775090
74.1371854,63.9085473,53.8827329,50.4877334,50.5992156,50.0949311,75.1398580
137.0857657,112.7601064,66.9367610,54.1402630,51.8255920,52.6822083,48.6801475
49.9147500,51.9777161,50.2045397,47.0923830,51.3381749,49.2090815,49.6562277
51.2505705,47.2337650,51.2588591,50.9972229,48.6045264,50.6134792,50.2679151
48.6093832,49.9901758,49.3820697,51.7825914,50.8900466,46.9354399,50.0678519
48.2915520,50.6058590,47.8076029,50.6212501,52.7261220,49.0587625,51.1908052
52.5609569,47.9881536,55.4213514,62.7487614,62.7068862,50.4853420,53.9690155
46.7696135,48.2099628,49.6197087,50.0652546,71.2501649,136.9515367,120.3554393
75.4360406,56.7413876,51.1714049,49.6379360,50.5642959,51.7015884,51.1568353
79.5224716,93.5948243,72.4620195,66.8481586,58.0058229,53.7977239,51.8863470
50.1832120,52.7933371,51.1236832,50.1629991,52.1286503,48.4412299,52.9517724
81.4422764,91.5762854,114.9719365,152.8121033,142.9827276,110.4094278,73.2925883
97.4609085,123.4230248,82.9340015,58.6936348,52.3094656,68.4336055,131.6353600
180.0678524,135.1763662,104.4352495,77.1498787,56.3179119,52.3019372,50.9542657
51.6197430,48.2020619,48.8013924,47.6435841,50.3773026,48.2587843,51.5248504
48.4271513,48.9940055,49.9686088,50.1145166,52.6829634,52.8819950,49.6602702
50.1035559,61.8664133,65.3313925,81.8187386,107.4649372,81.4552920,58.6556280
78.2398932,117.6777087,91.3070950,60.0066155,52.4911975,49.9047910,65.0344455
84.4171411,70.5596629,53.1245728,53.0302712,50.7318626,48.7746964,50.2951735
55.2580095,79.8971272,79.6030275,60.1333775,50.9597373,50.8569638,49.0943702
48.3828236,50.9321854,49.5206137,48.8795145,50.9588044,50.2334756,47.6911661
50.5760912,52.2530006,48.9709575,51.9004733,55.0071847,64.1720185,61.6791693
92.1495317,141.8624707,102.2603679,64.9891437,55.8377704,48.7652318,50.8618507
52.4163257,50.1040451,54.3847567,50.0009933,51.1098159,51.0622156,47.3841365
49.5604903,51.6543752,52.3740458,51.3664095,51.6879228,50.6881853,49.3904259
52.2132902,93.7566682,252.4621968,227.2137119,110.7560315,69.5256604,52.2265779
50.2057586,50.7033569,50.2136460,49.3809528,49.1779685,49.0776105,51.7410559
46.7634352,47.0010185,48.9308458,51.5816165,51.1656821,50.5714825,86.6757415
181.6871643,152.3169479,89.8085071,85.9731036,103.9461566,158.4679758,131.1925838
77.5274305,56.8807606,53.1949662,49.6282419,48.9058549,51.1531013,50.1252674
67.4444201,101.1974311,100.6141555,74.0069490,56.2643749,51.8337455,50.0116603
49.5483337,51.9062717,50.4431115,50.0883202,52.7928493,51.7880151,49.9593950
53.7606944,89.6092241,145.0016968,110.2775663,67.0306517,56.0449430,54.5624505
71.5512129,79.4230637,62.0949759,54.0283125,52.3265306,50.7756336,49.2299018
49.9972778,49.1013986,49.3921188,51.6473694,51.4659130,48.4522153,49.4492759
48.6552697,48.4322824,49.8644584,48.7722830,51.8730503,50.2896447,52.5356107
47.7749049,50.5615347,49.2536697,53.0832399,50.1741773,50.0047406,48.6325011
49.1937249,48.3916007,57.3144417,63.7959204,58.1096553,52.3825565,49.2260564
54.2487414,94.2650511,103.4591614,78.5974935,102.4313803,157.2369259,115.6286357
111.2049412,206.0059168,181.9777849,105.9960094,68.3371809,55.1092423,49.4908161
51.0070036,51.1249735,52.4390191,49.4655512,50.1886408,49.8989526,75.7764229
179.0800002,167.5961130,88.2170763,75.6621583,105.4716074,90.3930219,60.3434824
51.8573751,49.6424341,48.2199737,47.4652512,49.8367417,48.9361484,72.3102915
167.9145310,157.4335602,87.8614728,60.0279157,49.8373911,52.5026602,51.9287258
50.7361198,51.0755226,52.0770193,51.0222522,48.0105947,51.4574531,49.2476422
50.3284940,48.9466179,51.5686815,52.6888608,52.0113640,47.3470004,66.0277328
65.6765791,56.0442278,50.2046127,49.0031156,56.9765637,63.9930865,59.3463824
52.0455545,51.2155619,48.2364418,50.3656690,49.1949416,54.0570467,47.9493643
47.9230933,49.0264478,50.4567361,49.3391495,52.3924996,51.4654935,48.6449125
50.4606774,65.9465864,108.5397906,110.6503519,74.0531882,58.1840598,54.8811411
61.2763003,69.0554880,63.1272903,51.0850734,51.1751393,51.0217795,52.7329370
51.8465060,52.2147608,50.7717822,55.3971130,58.6984966,54.5615703,50.8295356
51.0549281,52.8459337,48.4204832,49.5791483,47.9822074,52.5731614,50.5081792
50.9941165,49.6044663,48.1133621,49.3359134,47.5934786,52.1457544,50.4159260
49.3129009,48.9742497,47.5352592,49.4659285,50.7158519,47.8863885,49.0300853
49.6893936,49.1425853,51.7854076,49.2863572,52.6379445,49.2701141,50.4364667
55.4289467,69.3180710,61.7297907,50.3839487,51.2471691,50.8556581,50.2248321
51.5530308,49.7443296,48.3801631,53.8613648,51.1810069,47.1156858,51.2974240
49.6861876,47.4044718,54.5138441,61.1862410,55.8993698,52.0910317,52.7698636
51.7156558,47.0434292,49.8840249,46.2744117,48.5216558,51.2304155,50.1202007
53.4973975,53.7605138,82.7951298,103.3551974,95.5971185,100.3808746,73.3918848
55.6237546,52.2639913,49.5122083,49.8410880,49.9353341,49.0830089,50.2622396
49.3445036,49.5201264,49.7351831,50.5532317,48.5944750,49.5323645,50.3925941
65.6596408,123.4107602,110.5457988,73.1300202,56.7653072,52.9564496,52.3188638
49.4580022,47.8397323,50.5643159,60.5620646,55.8607606,49.0126309,53.2840988
51.5373805,50.8385353,47.8773077,48.4660501,49.3624207,54.4754382,68.7976049
95.5170692,76.6551865,58.7327632,50.3866700,68.5943953,128.8397058,136.9931792
85.9858553,61.2739565,83.7258649,148.9505297,120.1293832,70.0299463,58.1242213
49.1911872,49.0094770,48.7107165,50.9098673,46.9053101,48.0176978,49.8423530
51.8239753,53.1835777,51.3551473,49.1239055,52.5765503,44.9573811,50.0912255
51.7027592,49.4954787,54.5706548,60.6473869,54.6677354,53.3813034,48.7068196
51.2126904,49.1865600,48.1291525,48.8186934,49.2162914,49.3426874,49.9790704
49.2220967,51.3969038,52.0676536,49.6815832,49.2727819,50.8872711,51.2252378
52.0849549,48.8081329,49.9853186,49.6896407,49.8679810,49.3331845,53.8474869
49.1184702,53.2372824,49.4842407,50.7765040,49.0633005,49.8926793,49.3583011
48.2760180,50.7232870,49.3546324,49.3621364,52.4643276,50.6634510,53.8200774
50.0816141,51.5343715,47.7598177,48.2920582,50.4615644,50.3614018,51.0395913
49.4421990,89.0892148,118.3261473,86.1869780,60.4383671,49.2431265,50.0900807
48.4904094,49.9825123,47.4764889,49.4309070,49.3847075,49.3965977,50.8608510
51.9092804,51.8160056,49.1592359,47.9333254,51.5569129,46.4660525,49.1268798
49.3023285,48.1053887,50.4356766,51.0413989,50.1154209,50.5232466,72.2295205
81.2170910,63.5060507,53.8421459,50.5869033,45.5792571,49.9965742,49.6227709
48.6784327,49.2350649,47.2665108,50.5443286,138.2738673,293.9892801,203.6801129
93.6005197,61.1678198,53.3919869,49.9475655,49.5232545,51.9870920,49.5131126
55.3649087,114.9408139,150.6349939,95.0611498,59.2223146,52.8237333,59.9778976
85.0145739,72.0384435,59.1587098,58.5870536,53.2709057,51.3039852,49.3665451
52.2501695,50.2004366,47.5969458,51.3964024,52.6802958,48.7771528,50.8416041
49.7550948,48.2861830,47.9874301,49.3590581,56.8215709,58.4930282,54.5096606
49.3950958,52.3360278,64.9104066,70.3529957,61.2555359,51.8602116,55.6652876
61.3448207,63.5520438,53.4359116,50.7796532,51.4513008,51.2317118,70.5978249
77.4099048,63.8517919,50.7571647,50.5054944,48.9636399,51.3859992,48.7749738
47.5675467,50.9889432,50.3620461,48.5391963,51.3027979,48.9800000,49.6131132
49.2674991,48.6427746,49.2687712,51.3054204,50.7249251,54.2898500,60.1278826
63.8329081,66.5940816,82.4998007,67.1080227,55.1053434,48.2666521,51.0399837
52.9471744,49.3081313,49.0549328,48.8319761,47.6094847,51.7760230,51.0233577
50.2784421,51.4046374,53.1426219,69.9460529,80.7808119,65.6613320,54.7223026
51.6241807,51.2659500,49.0690452,50.5140438,48.9841084,50.7668246,50.3308986
51.0990151,51.0374324,49.4240835,50.0210209,51.8667007,52.2326437,51.0161715
51.0727817,49.3306853,47.4601687,49.6153839,48.3045947,79.0230386,121.7321511
94.9784841,65.0780017,54.5531836,50.6617467,49.8790900,49.0624673,47.9979459
51.1665543,46.6342540,49.3958887,51.1568998,49.1730769,50.8287906,49.8421736
48.9696024,49.4057178,52.7428203,51.6449718,48.4579009,51.4901313,51.0590643
50.9410362,53.6915268,108.7787264,190.1701860,133.1602185,73.7796148,56.8834067
49.6626745,50.5984575,51.8180441,51.2943320,49.2593016,51.5135617,50.2765081
51.5334426,48.6191342,49.9484087,48.8500402,49.1389167,51.6232942,51.3231133
50.6128017,48.7505028,51.0057858,54.0468990,91.4063932,122.2349817,83.8132635
58.4355273,51.7541698,55.1738462,66.5000720,59.0218838,55.5757016,82.9692675
93.7977661,71.3545918,53.4006413,55.6900239,84.1955621,100.7567104,75.8368688
59.3235843,53.0232215,51.5997937,47.4654348,48.4666122,53.9185972,66.6854794
