47.9413845,50.1474654,51.1916547,82.7563422,99.5571540,73.2672504,58.7009761
120.1492888,188.9972670,125.3483937,71.3909060,78.1029484,81.0020216,73.4451129
89.5240327,80.2749588,63.3315354,58.4635527,53.9396645,52.0968045,47.8884337
68.5350402,115.3436707,111.2436873,82.5325120,82.4751674,92.3306350,104.8039826
97.0591968,64.8461973,53.1869969,52.9579845,56.3912226,62.8388202,56.2557939
53.6125384,87.3814616,158.0754866,132.2365529,89.0994052,70.1573101,81.7165959
77.4929551,58.9545592,54.2961359,61.2451175,115.2733274,135.6385216,85.0204043
59.0025150,53.2548131,51.0744704,47.4176828,48.5330999,47.7144312,51.9936076
48.7968939,49.0812611,48.7386496,51.3316456,53.5497319,51.9488862,48.8450488
78.6888377,147.3677798,136.8732638,120.4649737,197.5707812,270.0416055,184.5598345
101.5184481,71.2806621,55.8020252,51.6516984,61.3878028,83.9046931,71.3486586
55.5813706,52.6161012,50.2895434,47.9964460,51.9651758,50.2125227,49.3582539
76.9261391,138.9508571,119.6872018,73.9354486,138.7231501,288.8548863,223.6300307
221.4521311,242.4365415,159.7149433,106.3013473,182.4150132,277.7137407,181.2077157
96.2488029,72.0206314,53.0739268,52.1182109,50.6048058,54.2857305,52.9599993
55.1735633,85.7941542,110.8601464,141.4476865,123.3875335,73.4497035,55.9572108
51.3567685,47.0782288,51.5618198,48.9468383,50.6643417,49.9882241,49.3092403
48.9524380,49.4005470,50.4495679,49.4594368,49.6302094,48.1471223,51.5013292
48.2793497,48.0986372,56.0637287,59.9996413,76.0432733,89.7165896,71.0351538
57.0522311,62.9506458,82.8229734,89.8900445,70.8542217,54.2069494,51.5457628
47.6461620,51.8512525,52.6587997,51.5683500,51.1364314,52.5364618,49.2723825
50.1075300,55.6596744,68.0563225,60.3819937,51.3090433,52.4869190,49.4718116
53.1341171,53.3271516,52.4261162,58.2663712,98.4084737,114.7168320,82.9388216
76.1196203,62.5238040,52.1285722,52.9608603,50.9310050,53.7002073,58.5092131
67.3081737,113.6949659,130.5333038,101.3340272,68.8406532,53.9006968,52.1472497
48.5487184,52.1611701,50.3330862,67.8915099,98.0810206,140.8314039,184.5172237
228.3921325,152.6345311,77.5384287,55.4632653,51.8104615,67.8779655,74.1670098
59.0343107,50.7162956,55.9686047,49.2066783,50.3996779,52.8089176,70.1170053
132.3700076,222.5886451,160.0122928,94.4139936,95.8836409,81.7494241,59.3038466
53.2694089,100.4043755,130.1913420,107.0180328,115.7292592,97.8311477,64.9628866
57.3037551,58.2207340,55.8062265,52.6040309,54.8748066,82.5675083,100.8234992
72.1259909,70.1526347,120.7999292,192.5423062,241.4363568,146.7433071,77.4788793
63.7653278,119.6070884,161.6053597,99.5953849,65.8245237,67.2874122,109.4794356
104.9151757,68.7604925,56.7262660,51.6204908,82.4503387,101.6280239,99.3649749
80.3125767,61.3631530,56.6602020,52.5135546,53.3566507,54.4456552,54.6849792
50.8656886,48.5414134,59.2222891,90.7124876,137.6174255,125.7199772,81.2482991
71.6480457,79.2466121,64.6990749,54.8847073,52.9970620,50.1251937,52.1888575
49.9659799,49.7070972,51.4698842,70.7309034,122.0467351,116.2924529,76.4933573
66.0312106,108.2165681,103.2001247,69.0091772,61.1063365,65.5923920,80.3201727
69.0574497,56.4719789,52.5421271,51.6030630,50.9659992,49.0885781,50.3462933
53.1768995,56.8596595,83.4769711,80.6335488,84.0385367,88.3040778,63.4560923
54.8129078,51.6757789,50.0760772,52.9454697,55.4936882,59.1935974,63.6195395
130.2637537,152.2657450,91.3384082,66.9650698,63.4933363,55.0388597,52.8945021
110.8302970,230.0568025,172.0224601,86.3143493,60.8795589,52.1514780,45.6220746
55.6780806,68.4429573,98.5562872,142.9182018,117.4338880,87.9898757,86.5518277
66.1371942,55.4067233,52.0335739,50.8869140,52.8612062,102.3647083,215.2770424
197.5592438,106.2711226,97.2362969,92.3081650,68.5712546,65.7158029,61.7334417
56.5527392,56.2691598,87.5490809,138.1995364,113.8045778,76.5198111,80.8446180
89.7868187,66.9943088,55.3582111,51.8501236,50.8666987,49.8939249,51.7625452
65.5660232,72.2471521,60.1843191,59.7113997,80.9099774,97.4931914,73.3173663
57.7964154,50.9557787,49.6587301,50.7865753,49.5191067,51.8711577,49.4203226
49.6275744,58.0999046,180.0091930,251.7991078,174.0128250,127.6524290,150.6615206
154.6074350,145.3049334,125.5643452,77.9220215,54.3289741,52.0292972,51.7742789
51.1404825,67.3394152,102.6291925,86.7667328,64.7353463,103.4294908,139.6322030
90.2198985,59.5870048,52.3360244,50.9778266,48.2363187,51.1481438,56.3577182
57.6156725,74.3563155,86.5687133,67.0643320,54.3065319,64.6576615,86.5034851
101.6694024,105.3594227,101.2352727,110.6075243,84.8864423,59.4235927,52.3414997
50.9352675,79.0555002,210.1542109,260.1543029,149.9981069,77.7168475,55.0928485
54.7303446,53.7330222,54.3871173,59.3706128,84.2568229,78.5127533,60.4003137
65.0836162,86.1248914,106.1418649,102.7992707,73.0543279,55.7442041,53.6198469
53.8653662,65.2312644,103.9797833,199.6711582,178.0069039,90.8760492,59.5296895
62.7002546,85.9214647,119.6766293,124.3806957,81.2466086,95.6959377,162.8886170
131.0121070,74.8128026,56.9780745,50.9390255,51.7478729,50.0857364,48.6866708
50.4647295,49.6285173,47.8312985,49.2969950,48.4249198,51.1495515,74.6313803
124.3088821,94.8480764,64.4967926,54.7051632,52.4422215,50.3509546,49.3902406
51.0416842,52.4549263,55.1236328,51.6494226,49.5717155,51.0256235,52.7580629
49.2537477,47.0712264,52.1978316,123.7633709,217.1589929,142.8433240,76.9294685
63.8782571,75.3769567,71.1476477,58.6626761,54.3572248,48.1578336,49.6677117
90.7330974,136.5166092,95.4425237,63.2088455,52.8093287,48.4625046,51.4835245
79.3630741,168.4850565,160.3670895,101.9510564,71.1403208,55.5017234,53.8409273
65.8632952,58.7696695,50.4242472,49.5476100,47.9649170,50.7186160,51.6814443
57.6797580,71.6933138,70.0470430,110.5002718,125.3807301,78.0272372,58.0811975
65.4060047,76.9451396,122.7668440,112.6696318,72.9232757,70.4691832,73.8671538
92.1109374,117.0543840,83.2605918,69.2921743,83.0736560,71.1305901,57.9933501
53.7679132,59.8140249,91.4838959,79.8172711,60.0458804,54.7343192,87.0448997
95.9954441,66.8458826,53.3291916,51.5821789,51.4480115,49.5261235,55.8846004
70.8791134,74.8022781,65.7337458,52.5848486,50.1039395,52.0479780,49.6896953
74.9388921,151.3223221,211.1674504,181.7646330,106.2028196,68.7970702,55.1946257
51.9749922,50.3291248,60.0400277,72.7513553,69.4121100,87.7903309,113.4073406
82.4338051,55.9818215,52.5031279,49.0862240,49.0577840,51.6224014,61.5720468
115.6110051,225.8876463,176.4919857,97.9544494,75.9059018,60.8707408,54.3894160
49.6654691,84.2072918,188.3185848,166.4380368,86.1449698,58.4582398,55.8897424
90.7209953,130.4668657,90.6601594,61.4846988,67.0158259,81.7412857,66.7043854
57.5012346,69.8227646,60.5550137,56.2404230,52.1531116,49.7865168,64.8604424
117.2160745,133.9837623,98.9013268,98.5832555,120.3769467,162.4216963,241.9849838
199.3450014,116.6545579,105.7935337,82.4154313,56.2820760,52.3880544,58.0929246
131.0746464,162.6729411,97.6884721,61.1283230,61.6240579,71.1066124,73.4591287
67.9769285,57.3550691,54.2851671,48.6891700,49.6573565,51.6698974,54.0265247
107.0458585,134.8052440,83.3068960,76.2559733,87.0048225,70.4192306,65.0002991
66.0615905,55.5251612,52.5578760,51.6986126,51.5611860,51.6682917,52.4839713
60.4625156,77.3196570,78.4938460,64.8639546,54.3548752,51.9031423,49.3801452
48.8732324,50.0811429,49.9985882,50.2082269,53.7287775,81.3725604,122.8192011
102.1429730,73.8745727,60.0036035,72.5311808,81.5532120,66.1329886,73.1196691
77.4651931,62.4574488,54.4820560,53.2476808,51.2141174,50.1335128,50.5519338
50.9202827,51.0814857,71.3736543,133.8674888,118.9589302,72.5721914,56.8989730
49.8488632,62.6047007,77.2121509,93.8445929,131.5517290,99.9783386,63.4781012
55.9343178,50.5432203,56.9174750,71.5273112,66.1750050,55.1335208,57.7828024
101.6517094,111.5177166,70.8633105,55.9522364,55.9715498,58.1101496,50.4135643
52.1454681,62.1567440,90.6650244,104.0907720,101.5590347,88.2602285,65.9986717
57.9255073,64.0049673,69.9881740,63.8609953,52.4599367,49.7059399,50.8534312
47.5027267,55.9213702,73.1657484,72.3356247,83.1352412,142.5160422,118.0722257
71.3207148,54.4147855,50.8018347,51.3608689,78.4682784,93.5686097,70.1641943
56.8220645,54.3276052,61.6981913,95.0488893,133.4738277,108.0360019,79.3293886
94.5911603,84.3424630,58.8299813,53.3536343,49.4895292,66.1703608,69.6249897
57.1512427,52.4584559,58.2917392,60.6700368,53.9534347,52.3140052,51.4077136
49.6067942,49.4061590,54.3049854,58.4660845,60.8823280,69.0429811,59.5240597
69.2911899,119.3200646,110.7927914,76.0983655,56.3899137,50.4062145,49.0096194
57.9293688,111.3700494,127.1878112,77.4875835,57.6723971,51.7809492,51.6087093
48.7747287,49.4527394,48.7246482,78.5453145,128.4969990,99.2067272,80.0725958
137.7648140,148.2319137,95.4748082,85.8537893,92.5649154,84.3090453,68.5551875
68.7216987,71.7616893,71.6365588,110.8374132,101.5633576,65.2019721,59.9217897
79.2259353,118.0706509,194.4688946,297.1687453,187.6188355,86.7592652,63.0491828
53.8773921,48.4377512,53.9023316,59.9702577,57.8660230,55.7574218,69.8082795
81.5642193,69.3672254,99.7551880,131.8093030,99.4966899,62.5243201,54.3337094
48.3696148,50.4809137,85.3568276,165.7494872,134.3411855,80.2648927,81.1953920
111.1391443,139.1949739,123.9403427,109.4968428,95.7984236,111.2474112,115.6133634
206.2348638,357.2815906,286.0734658,162.7160529,99.7785449,67.7678125,59.2444460
82.0168505,101.0423891,84.1766129,64.4533036,64.1213794,100.3517259,115.1575434
81.1087362,76.1840753,75.8265844,57.9899130,50.9459809,51.3300560,49.6927519
49.5901605,49.9944321,48.7392500,52.2854063,49.6840330,47.9704338,48.5802393
53.0367622,49.5135857,49.6021090,67.5673326,127.3599484,157.7495857,115.3822103
69.5181947,56.3576453,54.8818657,83.1027833,106.1081166,77.2565361,55.7731914
97.1735462,145.8184286,101.5171255,62.9402928,53.9339142,48.6768997,50.3921041
50.4115597,91.4745070,155.7607504,148.8710780,106.8507679,83.6036098,60.6406264
52.4790902,70.9969613,117.5047803,104.3312386,65.5935810,58.1692065,57.3089731
52.2918935,48.0885491,47.8500532,50.2169232,49.3122313,52.1699543,49.9531626
49.1912988,49.8795678,74.8170070,170.8943272,162.5026656,86.6461868,64.2703774
126.8688554,258.1423713,281.1625508,256.1061518,167.2433782,103.5243703,89.7345513
65.4701845,54.6257163,53.3937906,84.9156360,147.0401686,118.7198533,76.6598929
74.9313643,109.7382852,102.3588911,84.7517343,65.9440367,64.7979432,115.5522596
198.5134480,276.9571016,205.3631991,96.0176651,62.9254329,54.5964408,77.0883829
84.9271451,62.2389693,55.1485659,73.4511277,91.5439146,67.2295385,65.6425304
104.6520992,112.5940275,74.5883084,55.6013331,53.6215978,62.5642728,73.3513194
61.6430690,74.3063788,118.0256202,103.2253917,71.9710619,54.7722921,52.3988916
48.7329616,47.9243773,48.0892496,50.8904168,55.0644815,89.1623550,120.1915765
83.9808372,61.4520938,54.7035982,52.2868319,54.4103509,70.6693048,83.5166673
82.0246941,99.4278195,87.8077701,74.2383470,78.0984446,66.8839837,53.6412243
54.7800502,141.8732659,282.7710609,196.4444366,107.3067324,70.6101286,56.8551316
49.8440750,50.6464660,50.8433750,69.8535505,90.2619354,82.4786723,79.7800597
85.3860600,69.6115403,54.7564694,48.8834202,47.5837866,48.4585006,49.5734941
54.8949707,50.9504515,81.8191054,174.2442735,178.6031046,142.8132896,127.3690845
113.0242110,78.1293633,55.7039776,49.6817247,48.0595039,52.9124091,56.5751020
76.5321188,88.7409806,73.8513886,58.7237137,50.5688527,51.6168864,48.0491947
50.2646336,51.3371873,60.7617100,64.7354667,55.6708192,46.4297210,51.9364988
51.3694474,50.1883148,50.9035908,48.1094541,49.9386131,50.2169205,52.8361057
63.9359554,91.0291704,79.4341835,56.9573504,51.7602367,51.4915476,52.3867820
63.7839212,59.1619735,54.2724975,48.5331811,49.3499892,51.3012337,50.6095142
60.8808913,105.4340235,227.5388550,215.5861672,119.9144293,146.3183399,173.0694832
141.0374650,119.0912843,138.2825099,110.9436645,68.4487945,52.5599304,50.0382943
47.9621684,49.4420839,50.0288844,50.3264223,53.3737437,49.8430603,50.9479619
61.9609533,97.2629620,86.4069211,63.2216356,54.4217996,49.5858272,50.8763800
47.4722150,48.1135431,50.8478045,50.2704486,64.3205837,140.3212404,170.4789193
104.8781615,66.0202714,53.2402676,47.2362659,51.3880545,49.9290753,53.1898513
83.7486008,119.0057561,80.0226676,57.0120946,62.2724236,97.0967007,149.7060456
153.9822243,106.7318491,65.7719221,54.4412597,49.5611392,62.3223889,105.1235733
99.5327411,82.6579113,196.1770147,234.1029186,124.4825704,73.7805415,61.7992039
57.3086356,51.8260987,56.6031354,88.5561194,81.9626199,74.9070050,122.9136272
114.6387301,70.4446693,55.1532893,52.9205986,73.1260929,177.8792101,202.1407559
115.0795454,121.7605341,200.6559775,146.4220850,84.7783842,87.0525730,77.1616111
60.0947539,54.1316161,98.8722110,197.9232099,147.7884412,79.5629305,59.5870448
48.9815379,51.2244141,64.2267708,75.7168411,62.4552463,52.9247472,68.0254484
122.1955974,108.1223692,70.1903427,58.0791718,60.8410593,74.1061307,76.8819972
60.5187498,65.3378520,100.0724280,89.1821967,61.3241054,55.2356957,51.4501387
53.6883193,89.5581268,126.3653191,196.1939656,254.0825890,158.8144319,131.2009720
103.1161811,64.0284482,53.5239953,49.6849775,48.5522534,48.1319694,47.1266016
52.5191431,50.7094082,48.2630640,56.8493759,125.3614863,235.6114306,251.4648910
148.1940182,120.0578713,113.3052978,74.3116538,67.7118597,128.8113354,146.4063271
86.9361274,61.9814378,78.2004225,134.9194455,110.1477777,111.7645968,177.0020530
128.9138510,68.9646406,56.3218273,49.3154232,61.6389047,135.1158002,151.1228886
90.4957451,71.7368815,70.0871808,56.4070097,51.7159642,53.9408475,58.9683947
65.6438594,57.8048724,49.8504240,47.8496759,50.0413181,51.0409542,48.9580847
49.6692883,48.4508966,48.9698833,50.2201080,50.9764765,57.7428803,87.6956691
94.3391115,71.3329878,59.2204396,52.3003004,51.9069796,66.3222656,73.3229687
60.9225724,51.8804542,50.8177651,63.1217991,71.0292629,58.3916459,51.3436297
52.3699691,51.3748815,50.4347210,53.0241966,58.2575674,71.4801410,64.3630327
53.7335272,53.1399271,59.6782229,55.5604159,50.2851903,57.3920877,76.4617928
99.0305536,106.1156914,94.8408025,74.0953701,58.8893879,64.4927211,142.9045290
167.0378761,116.6756181,76.9902508,55.0861509,65.8482632,72.5013099,59.7135419
48.8462144,53.5378588,72.0392979,82.5215727,64.7332553,54.7490652,91.8815470
166.8928069,142.2900205,82.4604547,59.8201584,59.8603715,122.1780098,139.9749064
89.5283933,116.4260519,137.9988993,91.7385904,65.3922496,92.1731666,108.4985332
75.7049234,56.3782379,52.8505354,74.4247023,81.1069511,83.1854660,141.6196577
118.5640253,82.0106848,133.0432306,131.2574669,79.0171645,56.0369281,53.5524310
52.4702517,83.7994482,121.1049125,91.6360981,60.3691672,58.4445223,83.9794742
78.9847129,63.4845302,53.9983622,53.6645721,58.7304466,55.9333350,51.8312251
50.5511274,51.8538375,49.8458236,50.2339485,54.0938567,90.3330349,97.7507486
69.8926041,62.9828934,90.6759819,89.4480824,79.1141301,79.7892774,71.1306151
59.5670636,57.7506325,50.9196911,77.6751695,128.4673402,169.2242578,260.5937887
241.3009869,214.5678332,162.2843758,95.3450447,61.0344652,56.3288803,51.9559066
52.2043754,49.1266379,52.5231811,87.1077560,129.4569765,93.7931204,60.7039046
73.1756750,93.4059037,74.4118869,57.7247913,49.4965511,51.0184945,52.0376307
55.6823620,64.6272047,68.2392678,87.4108223,139.7281041,173.5897705,102.7707584
67.7976434,54.9593781,53.0134941,45.8837833,50.6503805,61.0992789,101.6664751
161.0689521,131.2630445,76.4730329,56.7629266,68.6082231,76.9893502,101.8508875
113.9031995,98.7065638,112.7745021,87.3590828,61.0036222,63.3504471,93.7173385
99.5007782,67.2467284,55.8420187,62.6580012,85.4818640,116.6499815,100.3481944
177.6527555,229.5140197,151.9060201,83.5766032,61.0157943,77.6475327,75.1352114
58.6957483,52.8879171,52.3483596,60.3358260,80.4036989,74.7083454,56.8560158
57.1996987,61.2475728,95.7024220,134.4831029,95.5179007,59.3953520,55.3871890
55.5341735,62.6096355,99.1634625,93.4761827,64.6903295,55.2552407,49.9614475
48.3307716,49.0832723,51.8599345,49.7319133,48.7359731,50.3268917,49.6121853
52.6041324,55.8759451,58.9311619,55.3885275,52.6430238,49.7494582,48.5841824
52.2622337,71.7266394,99.8220202,79.8987059,59.4658528,50.8527068,49.8916716
46.7936926,53.6269628,53.9737411,50.0940700,50.6118292,51.1618655,50.8764950
48.8490729,50.0127533,52.2934658,84.8289913,98.0122084,72.7326107,57.0468495
52.3946306,57.3400990,63.2261950,55.5232005,63.9133292,77.6044235,60.9167213
56.6329476,61.1862572,65.9398023,74.9254158,103.4324847,148.9338807,105.8581242
65.6092047,53.2891795,60.5739760,87.1806705,81.0753385,61.1631121,58.0231352
131.0052563,158.1629128,106.8579589,79.7334903,63.6639451,51.6514521,50.4547572
54.5212611,131.6629572,198.4969827,143.2627992,168.6223391,195.8184619,117.4234538
68.2852855,56.5208915,49.2633284,49.7916831,49.2733726,48.0398832,57.0459065
64.2813382,65.8994854,56.5741449,54.1654191,52.8506369,49.5587059,65.4143782
129.3165573,255.1917377,203.4743008,107.3116793,115.2620208,121.6381657,121.9178758
86.6815205,57.7017596,52.7506300,49.1599581,47.9558823,51.0237529,56.9643021
70.1410697,81.7830236,65.8657459,54.6712582,51.7831622,60.1904663,64.2620931
60.5094946,122.6241214,245.4667062,173.6190063,83.3182221,62.1244762,54.3201311
60.2618852,88.4337695,107.1143053,79.8693195,60.1532836,75.2278955,79.8825764
65.0972594,77.9988546,139.1342693,125.1527773,91.9473356,99.5570878,107.1367797
81.0702422,68.3188842,126.4467462,133.4542565,79.8320490,58.3729462,50.7992833
52.2230295,49.9945255,50.8703433,59.0114887,55.1513426,52.4280064,56.0517492
57.4272061,77.4110723,106.3367334,90.2920585,107.8240497,186.9454217,155.6185961
82.6981147,58.8528336,52.8451586,50.5631208,51.0484134,49.1783146,82.7516629
106.7224548,84.7203479,56.9283406,51.9019357,78.1873380,127.8725898,117.2832895
77.7526379,68.4487265,135.8934310,173.0668847,196.1376395,200.4039224,119.8909762
88.8419363,106.7953121,91.7850480,63.2839268,55.3244395,67.0649812,68.6248381
56.4688540,51.5491508,48.8140594,51.5960689,56.1631308,59.9564727,81.4265872
115.6462728,88.3324180,68.7797520,77.8345910,67.4918808,57.5413967,53.1907184
53.0247855,52.9430364,63.6516760,71.0228992,60.3892290,50.0552223,53.9523747
48.4704956,49.8864836,52.6292850,50.1979597,52.5397802,75.1614041,80.4720906
74.2164511,146.7631325,175.6953950,100.7342892,64.2799057,51.5814606,57.5006363
81.3165414,76.5017260,55.1981044,56.6075099,67.7333244,78.2407778,70.3338342
86.1609070,77.5822218,59.7296558,82.8795471,144.8285016,118.5633475,69.3194499
57.9118055,97.2655402,168.8719235,125.4855923,80.2558221,64.9509372,90.7364645
102.6090558,73.8808305,54.4714090,49.6714594,59.4488092,111.3771594,127.7552891
80.6620238,57.7652846,51.3218413,50.6364602,51.4189135,54.1440869,121.8159100
147.8888111,98.1851513,147.3315145,259.8982913,172.8432972,91.3060967,109.3973530
109.8172681,74.6312224,57.2769033,50.4103388,52.3523617,56.4367366,55.6008635
54.2558108,55.9866871,82.3446487,99.7613677,73.2286060,56.2486439,49.9815294
50.3000195,63.5107178,98.0901450,93.8821619,71.4091570,59.6880978,60.6466303
67.9007546,64.6021092,111.2962984,135.2147851,89.4850121,63.0183029,53.1213442
50.9404076,50.5082533,51.8723245,54.8818347,96.9238761,104.3055887,69.8950748
71.4302588,116.3443164,106.0738281,66.6692687,55.7591922,51.7188733,54.4222284
60.2328439,56.6044951,76.9646571,112.6470046,87.6487707,61.4221280,57.6024073
58.9805681,57.1458070,52.2094922,63.1175684,83.6921892,74.9471747,56.1267830
66.1435265,150.8613765,259.2728111,184.8378512,89.5300025,62.9388844,55.1911148
62.9185966,134.2944656,225.8308726,152.0893883,80.2075797,58.8033370,49.9004594
66.1870785,97.3465032,93.4935371,75.4637356,62.1742249,53.6680763,52.9138347
51.5040233,65.1943461,88.9035961,77.1528003,57.9605797,59.1067308,68.7491901
63.5917898,55.9143817,49.7570788,47.5137109,53.3757560,68.6211339,69.1518696
57.6314042,51.5475521,51.1064712,49.8966174,56.9769115,166.3343839,401.5481768
321.5527108,145.5370789,118.7916183,109.7220667,74.1217145,55.5077018,50.8170558
49.0212735,55.9506389,97.0009426,154.2077936,161.2838804,144.8216881,106.4133302
72.0550152,70.5926463,93.4463381,79.2511871,72.0101122,109.5782108,135.5111012
168.0799426,161.6613174,102.6836214,64.1974865,55.6173968,49.5240242,50.8031870
65.6387172,69.5052410,71.5433604,69.2172431,58.9356777,55.6058053,65.6354561
62.3909902,52.8340803,50.2141454,49.1669298,48.5806814,48.7604217,49.2053774
47.4369523,48.4460600,53.3103344,78.8709191,100.8809120,145.6330660,217.4389425
147.9133831,83.1298924,67.3119117,71.6306506,116.9914265,185.7093514,138.4984683
72.6468353,55.6475268,50.5166654,84.5506018,158.9820928,137.3580532,137.8902333
199.4108126,137.0416879,75.2956613,54.8552788,51.7142399,52.7018002,50.0353611
49.5366778,50.2347656,48.0339601,60.8598566,95.8610156,91.9291020,64.2671513
56.0294376,51.0873271,52.2909741,51.1341771,52.4166891,52.6370832,51.2679179
59.9160392,66.2917633,57.4478675,52.8932011,53.2555208,53.7240421,147.3383326
265.8427841,173.0700359,85.9748055,64.5077831,87.5057676,118.6349568,90.7389583
62.5847584,53.3072980,51.9712887,58.6449349,120.2952535,156.3128376,112.3589340
147.0728694,232.7552568,159.0050768,81.4271819,57.9252089,49.8396410,51.4974977
51.5331466,47.4266743,52.7290189,49.6701049,50.2010106,92.5468558,115.9879156
83.3043622,99.4448449,109.6930761,75.4888398,55.3830625,50.5349719,50.9822530
60.8508966,55.4670404,52.8999840,52.9296385,48.9477225,52.6862916,52.3502432
48.5275316,50.7275077,50.4109044,49.8234447,48.0880613,52.5203725,53.7157553
98.8737711,127.4767490,83.2980678,60.7465001,57.2727529,79.2945180,92.8334081
71.1816992,79.9777799,80.8915413,94.6065500,185.6599647,189.3018541,138.4013290
88.2971556,61.5038476,50.9487110,47.9620090,52.8302896,54.6767596,64.1988237
66.0286462,55.9737470,51.0697387,49.5548678,55.9418571,54.3584859,56.5235432
56.9798191,53.4068091,48.8865541,47.8445783,48.0053498,56.0472262,71.0853179
73.4878472,60.1158818,55.0925045,52.2591080,51.3619993,51.8758975,49.5072374
49.4298112,51.5550209,56.1945290,60.7138567,56.5171328,56.8924841,50.6685770
50.6425483,58.2964386,55.9226769,47.8027435,52.6065544,48.5500021,63.1331307
95.0502750,81.2093397,72.8617157,92.5589988,85.9765205,66.6287063,51.2186644
57.3504337,63.3554264,55.9864961,52.8805222,59.6150337,63.3653459,67.2969708
77.5009998,65.2281466,54.4941021,87.8760216,161.2407091,131.1163371,83.9515604
74.0953429,68.8919650,63.7868386,68.5143021,60.9784376,60.0216714,63.1440797
71.4922004,64.4283193,56.1044096,60.5745803,57.1742051,53.4707875,50.6864968
84.1647582,172.2073496,164.2902986,103.6773682,91.0975869,75.9020976,63.0495683
56.0623576,51.6406514,49.4719788,52.2597291,50.8057084,47.5996927,52.9919711
57.1536175,58.8443343,50.8573138,52.5273254,48.6782050,49.4757713,49.0317128
52.7339162,48.8557443,50.9461348,61.6137157,136.4354453,152.1666039,85.8990804
57.8712775,55.5612031,77.8645500,173.3319286,209.8808010,151.4516384,89.0355832
90.3637712,156.3298037,208.6923173,225.3599849,130.8583798,68.8497472,53.6431694
53.8834327,55.0880999,58.2725390,52.7133270,51.6478585,58.6121000,59.6123084
57.3855379,50.9397571,48.5553845,57.4675344,75.3899979,77.8549774,80.3936901
85.7705627,64.1880369,54.8638028,52.5871306,50.4164912,48.3177685,50.7455654
50.7871272,52.5158406,49.9514126,49.9888683,50.7194045,50.9793609,54.0153870
49.7993720,49.2364570,50.8308904,50.3676348,50.4706824,47.7442124,50.3602906
51.6905371,57.2839403,51.8818653,54.1379867,62.2367223,138.0056469,178.8935620
106.7163672,62.9771922,55.6629623,50.4323371,63.6860619,102.4805131,101.4336622
67.8567849,59.1140775,58.2930163,68.5226117,87.1229130,70.1658064,58.4149500
76.5684617,99.3591386,73.0157192,56.4622506,51.1652877,54.3817840,56.6789107
55.2732853,53.4170030,51.6904880,55.5469344,96.4748809,110.4068342,75.2636655
89.5016655,107.0894924,119.2517846,131.0451633,91.7943359,66.8132677,56.2117218
54.3073869,80.7223304,89.8480819,63.9093166,75.2181591,108.5362454,94.2888821
66.2156099,95.1593309,146.9917957,108.1408886,68.7792761,67.0738765,68.0072299
59.7861950,52.6447545,52.2145463,53.2039746,69.4076748,79.3769509,59.9239057
64.7162006,94.9109313,84.7719205,61.8459008,54.6786137,51.5872587,49.2729091
57.6166514,124.4490757,203.5781585,136.6674138,86.5717371,95.5882067,86.0712598
61.3184442,49.7232345,51.2694742,49.6382764,48.5484850,50.1131722,50.9380168
51.7390923,52.3280630,68.9131249,77.6909205,68.2057006,83.1065315,76.5434581
59.5215444,55.2910047,67.5789983,96.6410021,77.5370048,57.7583349,60.2684240
172.2621356,257.9943333,154.8212394,88.7680701,63.6271861,55.3807013,51.5151935
67.3766207,175.5240354,214.5932830,127.2406296,80.7814699,56.4143076,50.1600820
55.4220875,115.9563097,185.9085784,199.0558290,239.2452653,273.4563885,221.0314024
126.0562272,77.5118259,63.7654576,58.1039719,52.9160654,72.1712453,130.9415228
136.1482411,95.7974257,78.8340796,164.3831076,230.5064136,228.7284937,198.4606678
115.7319817,94.6933528,137.7150169,184.2086677,272.1480400,226.1418806,114.1978683
67.1167347,96.2979458,237.7823603,210.0707883,104.6534514,115.1018613,128.4299249
84.5779924,59.1850884,52.8714711,51.7971022,51.1313396,51.3636524,50.3026570
54.9608661,63.7661482,59.9650911,52.8054570,76.2411923,105.9675082,79.9818493
60.5464087,63.6711959,96.9422372,92.7334988,86.6838848,94.0169731,71.9771539
53.0609877,56.0727770,60.5346535,59.3707586,87.0400486,114.0573317,93.3746006
111.0181031,92.7615236,64.3237892,81.3229349,95.8148207,74.5727652,56.6969072
54.1794041,96.4035742,212.2217052,174.6879715,86.9158204,59.7487677,51.8877719
53.2696630,55.6947135,57.0261182,51.2509100,51.8287444,74.3421621,102.5238036
83.4957027,58.0142020,51.7951879,52.1933302,53.6251766,51.4522831,59.1128536
56.2836557,53.3063135,73.4421940,117.4247091,93.3768231,63.7562850,58.5585612
51.6212230,52.4249919,47.9770739,50.7749892,49.5397478,49.6251719,48.6142033
52.1460493,98.9944560,145.0106182,128.2046121,123.9716125,92.5654689,61.0725325
51.2785937,51.6026338,59.5096367,69.5055456,123.2845945,217.0484732,153.6508620
79.6520093,64.5690508,84.3955787,83.3612405,76.6480617,66.9921712,52.6078044
51.6720419,52.3231805,93.4783754,111.6646229,79.1182235,56.6942885,74.7167055
117.7412416,123.7903446,79.7105282,57.6196195,51.4549681,55.8971495,69.9924557
67.7384875,52.0594768,52.1518874,50.3904063,49.3955745,61.9037351,81.9237574
93.7750478,83.2931724,66.0204350,72.2678891,123.1355665,211.1257209,193.4049373
108.0436747,65.3994819,53.4958566,53.7387521,71.2177447,101.5428591,94.4480653
